,nodeIndex,combCasePerm,Fx,Fy,Fz,Mxx,Myy,Mzz,combCase,Location,set
6708,2630,C39p21,-5.695640454444884,-1.3718318284225466,16.29063060717583,12.405133819580078,-20.452980692710867,1.5944904564285278,39,MC1/2,ULS C Pedestrian Lead
6709,2630,C39p22,-5.660826661567687,-1.4550283750534059,16.310199759473804,12.945405200195312,-20.24823166561126,1.5536371312332151,39,MC1/2,ULS C Pedestrian Lead
6710,2630,C39p23,-7.763154498405456,-1.0790711190032958,28.45512722735405,16.48093522644043,-25.735666784019465,1.6589246809768676,39,MC1/2,ULS C Pedestrian Lead
6711,2630,C39p24,-7.718075623283384,-0.801032202987671,28.388792855863574,14.637700465698243,-25.439197681236248,2.041951845283508,39,MC1/2,ULS C Pedestrian Lead
6712,2630,C39p25,-26.636245802612308,2.1886579169464113,14.341427547178272,-9.99193213195801,-172.15394546527858,4.340226452980041,39,MC1/2,ULS C Pedestrian Lead
6713,2630,C39p26,-26.60143200973511,2.105461370315552,14.360996699476244,-9.451660751342773,-171.949196438179,4.299373127784729,39,MC1/2,ULS C Pedestrian Lead
6714,2630,C39p27,-28.70375984657288,2.481418626365662,26.505924167356486,-5.916130725097657,-177.43663155658717,4.404660677528381,39,MC1/2,ULS C Pedestrian Lead
6715,2630,C39p28,-28.658680971450806,2.759457542381287,26.43958979586601,-7.759365485839845,-177.14016245380395,4.787687841835021,39,MC1/2,ULS C Pedestrian Lead
6716,2630,C39p29,-25.213278227882387,-1.6448674645233154,16.328609925107955,14.080949389038087,-164.1271612981796,2.3578363631057737,39,MC1/2,ULS C Pedestrian Lead
6717,2630,C39p30,-25.17846443500519,-1.7280640111541747,16.348179077405927,14.62122076965332,-163.92241227108,2.316983037910461,39,MC1/2,ULS C Pedestrian Lead
6718,2630,C39p31,-27.28079227184296,-1.352106755104065,28.493106545286178,18.15675079589844,-169.4098473894882,2.4222705876541135,39,MC1/2,ULS C Pedestrian Lead
6719,2630,C39p32,-27.235713396720886,-1.07406783908844,28.4267721737957,16.31351603515625,-169.11337828670497,2.8052977519607545,39,MC1/2,ULS C Pedestrian Lead
6720,2630,C39p33,-169.3753173458481,-7.3745765015029905,8.588408191709519,58.784428273925776,-1149.6011200201035,24.337874872932435,39,MC1/2,ULS C Pedestrian Lead
6721,2630,C39p34,128.0258035135269,7.555774074668884,22.03963197100639,-51.85185031982421,887.2421543548965,-17.46325670909881,39,MC1/2,ULS C Pedestrian Lead
6722,2630,C39p35,11.01794952167511,7.426359532699585,10.682247936964039,-60.951893587036146,77.30368866687775,-5.142521314353942,39,MC1/2,ULS C Pedestrian Lead
6723,2630,C39p36,11.052763314552307,7.343162986068726,10.701817089262011,-60.4116222064209,77.50843769397736,-5.183374639549254,39,MC1/2,ULS C Pedestrian Lead
6724,2630,C39p37,8.950435477714539,7.719120242118834,22.846744557142255,-56.876092180175796,72.02100257556914,-5.078087089805603,39,MC1/2,ULS C Pedestrian Lead
6725,2630,C39p38,8.99551435283661,7.997159158134458,22.780410185651778,-58.71932694091798,72.31747167835235,-4.6950599254989624,39,MC1/2,ULS C Pedestrian Lead
6726,2630,C39p39,9.251491092720032,7.496140443077087,16.27307248042107,-60.341024950866704,72.27498586414337,-4.830728214378356,39,MC1/2,ULS C Pedestrian Lead
6727,2630,C39p40,9.28630488559723,7.412943896446227,16.292641632719043,-59.80075357025147,72.47973489124297,-4.871581539573668,39,MC1/2,ULS C Pedestrian Lead
6728,2630,C39p41,7.18397704875946,7.788901152496336,28.437569100599287,-56.26522354400635,66.99229977283477,-4.766293989830016,39,MC1/2,ULS C Pedestrian Lead
6729,2630,C39p42,7.22905592388153,8.06694006851196,28.37123472910881,-58.10845830474854,67.28876887561798,-4.383266825523376,39,MC1/2,ULS C Pedestrian Lead
6730,2630,C39p43,9.285820618209838,-7.687194656753541,15.454512461690907,69.06636600280763,72.98872094875334,2.0050147551345825,39,MC1/2,ULS C Pedestrian Lead
6731,2630,C39p44,9.320634411087036,-7.7703912033844,15.47408161398888,69.60663738342286,73.19346997585295,1.9641614299392702,39,MC1/2,ULS C Pedestrian Lead
6732,2630,C39p45,7.218306574249268,-7.394433947334289,27.619009081869123,73.14216740966798,67.70603485744476,2.0694489796829227,39,MC1/2,ULS C Pedestrian Lead
6733,2630,C39p46,7.263385449371338,-7.116395031318665,27.552674710378646,71.2989326489258,68.00250396022795,2.4524761439895633,39,MC1/2,ULS C Pedestrian Lead
6734,2630,C39p47,7.5193621892547595,-7.617413746376039,21.045337005147935,69.67723463897705,67.96001814601898,2.3168078551101687,39,MC1/2,ULS C Pedestrian Lead
6735,2630,C39p48,7.554175982131957,-7.700610293006898,21.064906157445908,70.2175060195923,68.16476717311859,2.2759545299148565,39,MC1/2,ULS C Pedestrian Lead
6736,2630,C39p49,5.451848145294189,-7.3246530369567875,33.209833625326155,73.7530360458374,62.677332054710384,2.381242079658509,39,MC1/2,ULS C Pedestrian Lead
6737,2630,C39p50,5.496927020416259,-7.046614120941163,33.14349925383568,71.90980128509523,62.97380115749358,2.7642692439651495,39,MC1/2,ULS C Pedestrian Lead
6738,2630,C39p51,19.481068381958007,1.2660730184555056,14.624046694211964,-3.5942357458496104,152.18706894878386,-0.9630183881759642,39,MC1/2,ULS C Pedestrian Lead
6739,2630,C39p52,19.515882174835205,1.1828764718246463,14.643615846509936,-3.053964365234377,152.39181797588347,-1.0038717133712765,39,MC1/2,ULS C Pedestrian Lead
6740,2630,C39p53,17.413554337997436,1.5588337278747564,26.78854331439018,0.4815656610107408,146.90438285747527,-0.8985841636276244,39,MC1/2,ULS C Pedestrian Lead
6741,2630,C39p54,17.458633213119505,1.8368726438903815,26.7222089428997,-1.3616690997314462,147.20085196025843,-0.5155569993209835,39,MC1/2,ULS C Pedestrian Lead
6742,2630,C39p55,19.805176891746523,-2.170485604591369,16.50960344500542,17.799883489990233,152.7988991901016,-2.7714208106613154,39,MC1/2,ULS C Pedestrian Lead
6743,2630,C39p56,19.83999068462372,-2.2536821512222285,16.529172597303393,18.340154870605467,153.0036482172012,-2.8122741358566277,39,MC1/2,ULS C Pedestrian Lead
6744,2630,C39p57,17.73766284778595,-1.8777248951721193,28.67410006518364,21.87568489685058,147.51621309879303,-2.7069865861129756,39,MC1/2,ULS C Pedestrian Lead
6745,2630,C39p58,17.782741722908018,-1.599685979156494,28.607765693693164,20.032450136108398,147.81268220157622,-2.323959421806335,39,MC1/2,ULS C Pedestrian Lead
6746,2630,C39p59,-1.1354284564208992,1.3900041407775885,14.560400385007863,-4.597182461547851,1.0979344175338683,-0.025684814109802064,39,MC1/2,ULS C Pedestrian Lead
6747,2630,C39p60,-1.1006146635437017,1.3068075941467292,14.579969537305836,-4.0569110809326165,1.3026834446334743,-0.06653813930511428,39,MC1/2,ULS C Pedestrian Lead
6748,2630,C39p61,-3.2029425003814707,1.6827648501968389,26.72489700518608,-0.5213810546875002,-4.184751673774724,0.038749410438537836,39,MC1/2,ULS C Pedestrian Lead
6749,2630,C39p62,-3.157863625259399,1.960803766212464,26.658562633695603,-2.3646158154296875,-3.888282570991523,0.4217765747451785,39,MC1/2,ULS C Pedestrian Lead
6750,2630,C39p63,0.28753911830901985,-2.4435212406921387,16.547582762937548,19.47569905944824,9.124718584632866,-2.00807490398407,39,MC1/2,ULS C Pedestrian Lead
6751,2630,C39p64,0.3223529111862174,-2.526717787322998,16.56715191523552,20.015970440063473,9.329467611732472,-2.048928229179382,39,MC1/2,ULS C Pedestrian Lead
6752,2630,C39p65,-1.7799749256515498,-2.1507605312728884,28.712079383115768,23.55150046630859,3.8420324933242758,-1.9436406794357297,39,MC1/2,ULS C Pedestrian Lead
6753,2630,C39p66,-1.734896050529479,-1.8727216152572632,28.64574501162529,21.708265705566404,4.138501596107477,-1.560613515129089,39,MC1/2,ULS C Pedestrian Lead
6754,2630,C39p67,-143.87449999965668,-8.173230277671815,8.80738102953911,64.17917794433593,-976.349240137291,19.971963605842586,39,MC1/2,ULS C Pedestrian Lead
6755,2630,C39p68,153.52662085971832,6.75712029850006,22.258604808835983,-46.45710064941406,1060.494034237709,-21.829167976188664,39,MC1/2,ULS C Pedestrian Lead
6756,2630,C39p69,-36.841405959258076,10.667056243345735,192.98033344097132,-37.391667459507,-139.72883443950656,0.7128639504122726,39,MC1/2,ULS C Pedestrian Lead
6757,2630,C39p70,-36.80659216638089,10.583859696714875,192.9999025932693,-36.85139607889177,-139.52408541240695,0.6720106252169603,39,MC1/2,ULS C Pedestrian Lead
6758,2630,C39p71,-38.90892000321865,10.959816952764987,205.14483006114955,-33.31586605264665,-145.01152053081515,0.7772981749606129,39,MC1/2,ULS C Pedestrian Lead
6759,2630,C39p72,-38.86384112809658,11.23785586878061,205.0784956896591,-35.15910081338883,-144.71505142803196,1.1603253392672537,39,MC1/2,ULS C Pedestrian Lead
6760,2630,C39p73,-38.60786438821315,10.736837153723238,198.57115798442837,-36.78079882333757,-144.75753724224094,1.0246570503878585,39,MC1/2,ULS C Pedestrian Lead
6761,2630,C39p74,-38.573050595335964,10.65364060709238,198.59072713672634,-36.24052744272233,-144.55278821514133,0.9838037251925462,39,MC1/2,ULS C Pedestrian Lead
6762,2630,C39p75,-40.67537843217373,11.02959786314249,210.7356546046066,-32.70499741647721,-150.04022333354953,1.0890912749361987,39,MC1/2,ULS C Pedestrian Lead
6763,2630,C39p76,-40.63029955705166,11.307636779158113,210.66932023311614,-34.5482321772194,-149.74375423076637,1.4721184392428395,39,MC1/2,ULS C Pedestrian Lead
6764,2630,C39p77,-38.57353486272335,-4.446497946107388,197.75259796569821,92.62659213033677,-144.04380215763095,7.860400019900795,39,MC1/2,ULS C Pedestrian Lead
6765,2630,C39p78,-38.538721069846154,-4.529694492738248,197.7721671179962,93.166863510952,-143.83905313053134,7.819546694705483,39,MC1/2,ULS C Pedestrian Lead
6766,2630,C39p79,-40.64104890668392,-4.153737236688137,209.91709458587644,96.70239353719714,-149.32648824893954,7.924834244449135,39,MC1/2,ULS C Pedestrian Lead
6767,2630,C39p80,-40.595970031561855,-3.8756983206725124,209.85076021438599,94.85915877645493,-149.03001914615635,8.307861408755778,39,MC1/2,ULS C Pedestrian Lead
6768,2630,C39p81,-40.339993291678425,-4.376717035729886,203.34342250915526,93.2374607665062,-149.07250496036534,8.172193119876383,39,MC1/2,ULS C Pedestrian Lead
6769,2630,C39p82,-40.30517949880124,-4.459913582360745,203.36299166145324,93.77773214712143,-148.86775593326573,8.131339794681072,39,MC1/2,ULS C Pedestrian Lead
6770,2630,C39p83,-42.407507335638996,-4.083956326310634,215.5079191293335,97.31326217336657,-154.35519105167393,8.236627344424724,39,MC1/2,ULS C Pedestrian Lead
6771,2630,C39p84,-42.36242846051693,-3.8059174102950095,215.44158475784303,95.47002741262436,-154.05872194889074,8.619654508731365,39,MC1/2,ULS C Pedestrian Lead
6772,2630,C39p85,-28.378287098975175,4.5067697291016575,196.9221321982193,19.965990381679532,-64.84545415760039,4.892366876590251,39,MC1/2,ULS C Pedestrian Lead
6773,2630,C39p86,-28.343473306097987,4.423573182470799,196.94170135051726,20.506261762294763,-64.64070513050078,4.851513551394939,39,MC1/2,ULS C Pedestrian Lead
6774,2630,C39p87,-30.44580114293575,4.799530438520909,209.08662881839751,24.04179178853988,-70.12814024890898,4.956801101138591,39,MC1/2,ULS C Pedestrian Lead
6775,2630,C39p88,-30.400722267813684,5.077569354536534,209.02029444690703,22.198557027797698,-69.8316711461258,5.339828265445233,39,MC1/2,ULS C Pedestrian Lead
6776,2630,C39p89,-28.054178589186662,1.0702111060547823,198.80768894901271,41.36010961751938,-64.23362391628262,3.0839644541049,39,MC1/2,ULS C Pedestrian Lead
6777,2630,C39p90,-28.01936479630947,0.987014559423923,198.8272581013107,41.90038099813461,-64.02887488918302,3.0431111289095876,39,MC1/2,ULS C Pedestrian Lead
6778,2630,C39p91,-30.121692633147237,1.362971815474034,210.97218556919094,45.43591102437973,-69.51631000759123,3.14839867865324,39,MC1/2,ULS C Pedestrian Lead
6779,2630,C39p92,-30.076613758025168,1.6410107314896587,210.90585119770049,43.59267626363754,-69.21984090480804,3.531425842959881,39,MC1/2,ULS C Pedestrian Lead
6780,2630,C39p93,-48.99478393735408,4.63070085142374,196.85848588901516,18.963043665981285,-215.9345886888504,5.829700450656413,39,MC1/2,ULS C Pedestrian Lead
6781,2630,C39p94,-48.95997014447689,4.547504304792882,196.87805504131313,19.503315046596516,-215.7298396617508,5.788847125461102,39,MC1/2,ULS C Pedestrian Lead
6782,2630,C39p95,-51.06229798131465,4.92346156084299,209.02298250919338,23.038845072841635,-221.21727478015902,5.894134675204754,39,MC1/2,ULS C Pedestrian Lead
6783,2630,C39p96,-51.017219106192584,5.201500476858615,208.95664813770293,21.195610312099454,-220.92080567737582,6.277161839511395,39,MC1/2,ULS C Pedestrian Lead
6784,2630,C39p97,-47.57181636262417,0.7971754699540133,198.84566826694484,43.03592518697738,-207.90780452175142,3.8473103607821453,39,MC1/2,ULS C Pedestrian Lead
6785,2630,C39p98,-47.537002569746974,0.713978923323154,198.86523741924282,43.57619656759261,-207.7030554946518,3.8064570355868335,39,MC1/2,ULS C Pedestrian Lead
6786,2630,C39p99,-49.63933040658474,1.0899361793732643,211.01016488712307,47.11172659383773,-213.19049061306,3.911744585330486,39,MC1/2,ULS C Pedestrian Lead
6787,2630,C39p100,-49.594251531462675,1.3679750953888887,210.9438305156326,45.268491833095545,-212.89402151027684,4.2947717496371265,39,MC1/2,ULS C Pedestrian Lead
6788,2630,C39p101,-191.73385548058985,-4.932533567025661,191.10546653354643,87.73940407186508,-1193.3817632436753,25.827348870608805,39,MC1/2,ULS C Pedestrian Lead
6789,2630,C39p102,105.66726537878513,9.997817009146212,204.5566903128433,-22.89687452188492,843.4615111313249,-15.973782711422446,39,MC1/2,ULS C Pedestrian Lead
6790,2630,C39p103,-17.536748604521748,11.527631832334995,192.7905789312362,-43.06437768899918,-8.085946841850275,-0.32794683449983575,39,MC1/2,ULS C Pedestrian Lead
6791,2630,C39p104,-17.501934811644553,11.444435285704136,192.8101480835342,-42.52410630838395,-7.881197814750668,-0.36880015969514796,39,MC1/2,ULS C Pedestrian Lead
6792,2630,C39p105,-19.60426264848232,11.820392541754247,204.95507555141444,-38.98857628213883,-13.368632933158867,-0.26351260995149584,39,MC1/2,ULS C Pedestrian Lead
6793,2630,C39p106,-19.559183773360253,12.09843145776987,204.88874117992395,-40.831811042881014,-13.072163830375667,0.11951455435514459,39,MC1/2,ULS C Pedestrian Lead
6794,2630,C39p107,-19.30320703347683,11.597412742712498,198.38140347469326,-42.453509052829745,-13.114649644584647,-0.0161537345242499,39,MC1/2,ULS C Pedestrian Lead
6795,2630,C39p108,-19.268393240599632,11.51421619608164,198.40097262699123,-41.913237672214514,-12.909900617485041,-0.05700705971956211,39,MC1/2,ULS C Pedestrian Lead
6796,2630,C39p109,-21.370721077437402,11.89017345213175,210.54590009487148,-38.377707645969394,-18.397335735893243,0.04828049002409,39,MC1/2,ULS C Pedestrian Lead
6797,2630,C39p110,-21.325642202315333,12.168212368147373,210.479565723381,-40.22094240671158,-18.100866633110044,0.43130765433073043,39,MC1/2,ULS C Pedestrian Lead
6798,2630,C39p111,-19.268877507987018,-3.5859223571181302,197.5628434559631,86.95388190084456,-12.400914559974662,6.8195892349886895,39,MC1/2,ULS C Pedestrian Lead
6799,2630,C39p112,-19.23406371510982,-3.6691189037489895,197.58241260826108,87.4941532814598,-12.196165532875057,6.778735909793377,39,MC1/2,ULS C Pedestrian Lead
6800,2630,C39p113,-21.33639155194759,-3.29316164769888,209.72734007614133,91.02968330770491,-17.68360065128326,6.884023459537028,39,MC1/2,ULS C Pedestrian Lead
6801,2630,C39p114,-21.29131267682552,-3.015122731683255,209.66100570465088,89.18644854696274,-17.38713154850006,7.2670506238436685,39,MC1/2,ULS C Pedestrian Lead
6802,2630,C39p115,-21.035335936942097,-3.5161414467406287,203.15366799942015,87.56475053701399,-17.429617362709035,7.131382334964275,39,MC1/2,ULS C Pedestrian Lead
6803,2630,C39p116,-21.000522144064902,-3.599337993371488,203.17323715171813,88.10502191762923,-17.22486833560943,7.0905290097689635,39,MC1/2,ULS C Pedestrian Lead
6804,2630,C39p117,-23.10284998090267,-3.2233807373213774,215.31816461959838,91.64055194387434,-22.712303454017636,7.195816559512614,39,MC1/2,ULS C Pedestrian Lead
6805,2630,C39p118,-23.057771105780603,-2.9453418213057527,215.2518302481079,89.79731718313217,-22.415834351234434,7.578843723819254,39,MC1/2,ULS C Pedestrian Lead
6806,2630,C39p119,-9.073629744238852,5.367345318090915,196.73237768848415,14.293280152187348,66.79743344005585,3.8515560916781424,39,MC1/2,ULS C Pedestrian Lead
6807,2630,C39p120,-9.038815951361654,5.284148771460055,196.75194684078213,14.833551532802582,67.00218246715546,3.8107027664828297,39,MC1/2,ULS C Pedestrian Lead
6808,2630,C39p121,-11.141143788199424,5.6601060275101664,208.89687430866238,18.3690815590477,61.514747348747264,3.9159903162264817,39,MC1/2,ULS C Pedestrian Lead
6809,2630,C39p122,-11.096064913077354,5.938144943525791,208.83053993717192,16.525846798305516,61.81121645153046,4.299017480533123,39,MC1/2,ULS C Pedestrian Lead
6810,2630,C39p123,-8.749521234450338,1.9307866950440402,198.6179344392776,35.687399388027195,67.4092636813736,2.0431536691927907,39,MC1/2,ULS C Pedestrian Lead
6811,2630,C39p124,-8.714707441573141,1.847590148413181,198.63750359157558,36.227670768642426,67.61401270847321,2.002300343997478,39,MC1/2,ULS C Pedestrian Lead
6812,2630,C39p125,-10.81703527841091,2.223547404463292,210.78243105945583,39.763200794887545,62.126577590065004,2.107587893741131,39,MC1/2,ULS C Pedestrian Lead
6813,2630,C39p126,-10.771956403288842,2.5015863204789164,210.71609668796535,37.91996603414537,62.42304669284821,2.490615058047771,39,MC1/2,ULS C Pedestrian Lead
6814,2630,C39p127,-29.690126582617758,5.491276440412998,196.66873137928005,13.290333436489101,-84.29170109119414,4.788889665744304,39,MC1/2,ULS C Pedestrian Lead
6815,2630,C39p128,-29.655312789740563,5.408079893782138,196.68830053157802,13.830604817104334,-84.08695206409455,4.748036340548992,39,MC1/2,ULS C Pedestrian Lead
6816,2630,C39p129,-31.75764062657833,5.784037149832248,208.83322799945827,17.366134843349453,-89.57438718250275,4.8533238902926445,39,MC1/2,ULS C Pedestrian Lead
6817,2630,C39p130,-31.712561751456263,6.062076065847872,208.76689362796782,15.522900082607272,-89.27791807971954,5.236351054599285,39,MC1/2,ULS C Pedestrian Lead
